timestamp,namespace,pod,node,cpu_usage,cpu_limit,cpu_request,cpu_throttling,memory_usage,memory_limit,memory_request,memory_rss,network_receive_bytes,network_transmit_bytes,network_errors,restarts,oom_killed,pod_ready,pod_phase,disk_read_bytes,disk_write_bytes,disk_io_errors,pod_scheduled,pod_pending,pod_unschedulable,container_running,container_terminated,container_waiting,pod_uptime_seconds,cpu_utilization_ratio,memory_utilization_ratio,CPU Throttling,High CPU Usage,OOMKilled (Out of Memory),CrashLoopBackOff,ContainerNotReady,PodUnschedulable,NodePressure,ImagePullFailure
2025-04-13T16:52:57.043939,litmus,container-kill-l7prjz-dszhx,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,disk-fill-h6qhr4-zwtw2,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,disk-fill-x767q95w-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,kubelet-service-kill-2h1xmm-ks2xq,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,kubelet-service-kill-helper-e0y5w5,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,kubelet-service-kill-qb7fv6j8-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-1005015771,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-3544424208,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-386853443,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-bad-chaos-1744542556278-593803647,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-network-loss-2clblj4k-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,pod-network-loss-djyens-z5qsk,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-network-ns,pod-network-latency-7544c98474-hj9m8,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-network-ns,pod-network-loss-5fcd94fdd7-h78zn,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:52:57.043939,pod-network-ns,pod-network-partition-78764d6b98-jtw2r,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,disk-fill-ns,disk-fill-575498fcbf-g4pld,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,coredns-668d6bf9bc-r4qdh,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,coredns-668d6bf9bc-r7dnk,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,etcd-clusterbusters-control-plane,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,kindnet-zdd89,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,kube-apiserver-clusterbusters-control-plane,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,kube-controller-manager-clusterbusters-control-plane,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,kube-proxy-w9frj,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,kube-system,kube-scheduler-clusterbusters-control-plane,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-exporter-55d9cbd79b-fw8t9,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-litmus-auth-server-5b6f8cb56c-75pxv,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-litmus-frontend-85df7cd5b-fgzvj,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-litmus-server-58984f6889-s8d6h,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-mongodb-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-mongodb-1,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-mongodb-2,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-mongodb-arbiter-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,chaos-operator-ce-856fffc4fd-4ptjk,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,container-kill-3r05zz6q-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,container-kill-l7prjz-dszhx,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,disk-fill-h6qhr4-zwtw2,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,disk-fill-x767q95w-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,event-tracker-67577b47d8-9rhxq,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,kubelet-service-kill-2h1xmm-ks2xq,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,kubelet-service-kill-helper-e0y5w5,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,kubelet-service-kill-qb7fv6j8-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-1005015771,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-1355177842,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-1960185596,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-3544424208,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-386853443,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-bad-chaos-1744542556278-593803647,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-delete-2d74vn-fwrcm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-delete-e2dnhcml-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-network-loss-2clblj4k-runner,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,pod-network-loss-djyens-z5qsk,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,subscriber-65f7fbc8f-xpbk8,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,litmus,workflow-controller-85df6c8b4f-bk6q6,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,local-path-storage,local-path-provisioner-7dc846544d-tq7f5,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,alertmanager-prometheus-kube-prometheus-alertmanager-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,prometheus-grafana-995866d9b-h5nwr,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,prometheus-kube-prometheus-operator-565cbd8649-2kd49,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,prometheus-kube-state-metrics-849c746cf5-88s5t,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,prometheus-prometheus-kube-prometheus-prometheus-0,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,monitoring,prometheus-prometheus-node-exporter-qr97m,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-autoscaler-ns,pod-autoscaler-698ccff664-zggvm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-cpu-hog-ns,pod-cpu-hog-67c564dc46-gf9sf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-cpu-hog-ns,pod-cpu-hog-exec-6765cf9bc5-2bn2d,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-delete-ns,pod-delete-8595bc4b44-4bcwf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-dns-ns,pod-dns-error-b8755bb57-j7dk9,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-dns-ns,pod-dns-spoof-666586865b-ckqbr,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-http-chaos-ns,pod-http-latency-767b46f97d-hdmr7,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-http-chaos-ns,pod-http-modify-body-7c766b8b95-fvcjt,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-http-chaos-ns,pod-http-modify-header-568b48555b-55l84,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-http-chaos-ns,pod-http-reset-peer-6ffb87674d-9wghj,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-http-chaos-ns,pod-http-status-code-7c7bc4745b-vz2ks,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-io-stress-ns,pod-io-stress-846ff7cc58-vfx8h,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-memory-hog-ns,pod-memory-hog-6c7d75c657-hzllf,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-memory-hog-ns,pod-memory-hog-exec-c99f886bd-mth9p,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-network-ns,pod-network-corruption-78cfc4644f-dpv2z,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
2025-04-13T16:53:09.553160,pod-network-ns,pod-network-duplication-88f4d6dcb-gxsqm,clusterbusters-control-plane,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,0,0,0,0,0,0,0,0
